DaysBeingCustomer,Recency,Age,Income,Kids,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumStorePurchases,NumCatalogPurchases,NumWebPurchases,NumWebVisitsMonth,TotalProductsL2Y,TotalPurchasesL2Y,AvgProductsPerTrip,SharePurchasesOnDeal,Ed_Graduate,Ed_Postgraduate,Ed_Undergraduate,MS_Single,MS_Together,MS_Married,MS_Divorced,MS_Widow
-1.4087856507312326,1.2744407728123548,0.8459871985954656,-0.5365035802933693,0.06484416861897749,-0.6777784908907869,-0.6615576586242866,-0.7088909075060043,-0.6870306661114819,-0.6556986793757567,-0.5377373070462689,-0.6901466047634469,-1.1687882982483337,-0.2268841970283532,-0.39199161336309396,-0.12995031988866831,-0.8424026449870295,-0.7705309400784194,-0.5224025252083387,-0.569625160416669,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
0.5335250824197207,-1.419414183552944,-1.035548305216278,-0.668608043968868,0.06484416861897749,-0.8709210884020401,-0.535662500861269,-0.6424165913314005,-0.4673956421265502,-0.5346119573952648,-0.6338047901523296,-0.16774721131352574,-0.8609660797697385,-0.9110555585325981,-0.39199161336309396,0.7002465808857957,-0.8972406488161253,-0.9093854840835246,-0.5900953469423281,0.5327077499818008,-1.0071814208048193,-0.786839616559068,2.787225762470703,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
-1.2322119477175095,-0.555999133435861,0.16179246993664978,1.074523540700303,1.3950419762523147,-0.17560773736152846,-0.2586931537826301,0.24833924540828925,-0.3026693741378515,0.3856471296564736,-0.5377373070462689,-0.16774721131352574,0.678145012623238,-0.5689698777804757,1.407789182283473,0.2851481304985637,-0.06968531830431755,0.6180144999726329,-0.10532739775053315,-0.7146689644164677,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-0.46562367609695593,-1.2467311735295274,-1.6342186927927418,1.0401188391804592,-1.26535363901436,1.0189049426311454,2.032598717504291,0.9928515865638509,2.5159801003354376,0.9668633951628348,-0.07661338813717691,-0.6901466047634469,1.2937894495804285,0.45728716447589174,0.6878768640248462,-0.9601472206631324,1.3644115697111243,1.0345781319879486,0.7288228571650779,-1.10918811129592,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
-0.36657013538194055,-1.2812677755342108,-0.778975281969222,-0.8243282783740157,0.06484416861897749,-0.7877212002433464,-0.636378627071683,-0.7000276653493904,-0.6504248287806599,-0.6314813349796583,-0.19189436786444988,-0.6901466047634469,-1.1687882982483337,-0.5689698777804757,-0.7519477724924074,0.7002465808857957,-0.8640054949803097,-1.04824002808863,-0.45470970347434936,-0.238925287297128,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-1.3527988668488327,1.4816603848404548,1.4446575861719295,0.9139283079381044,-1.26535363901436,-0.300407569599569,0.219708445716837,0.6117321738294562,0.1549035924974227,-0.24400382464208425,3.5163104800294978,-0.6901466047634469,-0.24532164281254787,2.8518869297407488,-0.7519477724924074,-1.7903441214375964,0.37732750078740185,0.7568690439777381,0.18072936506084117,-1.0743775983359685,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
0.32680464962316697,1.4125871808310881,1.1880845629248735,-0.14102932832833276,0.06484416861897749,-0.4935501671108222,-0.586020563966476,-0.5715106540784899,-0.613818991449838,-0.6556986793757567,0.2884430476658542,0.3546521821363954,-0.5531438612911431,-0.2268841970283532,-0.39199161336309396,0.2851481304985637,-0.6047712950609483,-0.49282185206820894,-0.24289668062928585,0.5327077499818008,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
1.0546328400943668,-1.419414183552944,-0.6934509408868701,0.9082541295225204,-1.26535363901436,0.8406194680053731,0.6225729505584935,3.2396834732654565,3.8337902442450273,-0.6556986793757567,0.8072074564385826,-0.6901466047634469,0.3703227941446427,1.1414585259801366,-0.39199161336309396,-1.3752456710503644,2.098908469482648,0.4791599559675277,1.7201951496564063,-1.0395670853760168,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
1.8470611658144898,-1.4884873875623106,-1.54869435171039,0.6063638624116937,-1.26535363901436,0.8643908646221428,1.780808401978256,0.5496894787331594,1.6374400043957111,2.5652081253053276,1.4796798381810083,-0.6901466047634469,1.909433886537619,0.7993728452280142,2.487657659671413,0.2851481304985637,1.2597208351283053,2.1454144840287905,0.23313671091941374,-1.1904126415358074,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
0.7919256234154131,1.4471237828357715,0.33284115210135373,-0.2143540986987321,0.06484416861897749,-0.7758355019349615,-0.35940927999304423,-0.6379849702530936,-0.15624602481456376,-0.292438513434281,0.32687004090827854,-0.6901466047634469,-0.5531438612911431,-0.5689698777804757,-0.7519477724924074,-0.5450487702759004,-0.7028149988766041,-0.7705309400784194,-0.2603657959154766,-0.569625160416669,-1.0071814208048193,-0.786839616559068,2.787225762470703,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
0.20191105480858237,0.10019630465312199,1.1025602218425214,0.39170409868974004,0.06484416861897749,-0.009207961044141075,-0.48530443775606186,-0.411972295259441,-0.5040014794573722,-0.6556986793757567,0.269229551044642,0.8770515755863165,0.3703227941446427,-0.5689698777804757,0.6878768640248462,0.2851481304985637,-0.2591256951684663,0.20145086795731723,-0.12934743126904555,0.26002539846217954,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
0.5464451094695054,-1.5920971935763606,-0.864499623051574,0.7914939229708545,0.06484416861897749,-0.3687503348727817,0.14417135105902643,0.8022918801966535,0.7039911524597517,0.11925634129939142,0.8840614429234313,-0.16774721131352574,1.909433886537619,-0.2268841970283532,0.32792070489553277,-1.3752456710503644,0.2526956739030935,0.8957235879828434,0.04097644277131476,-0.790091742496363,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
-0.6594240818437251,0.2728793146765386,1.5301819272542814,1.066252027094487,-1.26535363901436,1.4557043554642872,2.2340309699251195,0.33697166697442754,2.0584071337001633,-0.6556986793757567,3.09361355436283,-0.6901466047634469,0.0625005756660474,0.7993728452280142,1.407789182283473,-0.9601472206631324,1.4973521850543865,0.8957235879828434,0.901330370616212,-1.0917828548159443,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
0.3397246766729516,-1.3848775815482608,0.33284115210135373,-0.3810230999057814,1.3950419762523147,0.2611916754716134,-0.535662500861269,-0.33663473692822343,-0.17454894347997474,-0.026047725077198852,1.3067583685900988,2.966649149386001,0.3703227941446427,0.11520148372376927,1.0478330231541595,1.1153450312730278,0.07987287395685251,0.6180144999726329,0.010405491020480877,1.3333495480606898,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
0.3870981091888285,-0.9359017554873775,-0.2658292354751101,-0.744570108532426,1.3950419762523147,-0.7877212002433464,-0.636378627071683,-0.6424165913314005,-0.632121910115249,-0.5588293017913631,-0.6145912935311175,0.3546521821363954,-0.5531438612911431,-0.9110555585325981,-0.7519477724924074,0.7002465808857957,-0.8723142834392635,-0.9093854840835246,-0.5355043616729819,1.5016003607004562,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
1.4379269759046436,0.9290747527655216,1.0170358807601696,-1.8149519199285493,0.06484416861897749,-0.5856643290008046,-0.6111995955190795,-0.6867328021144696,-0.6504248287806599,-0.60726399058356,-0.6145912935311175,-1.212545998213368,-1.476610516726929,-0.9110555585325981,-1.4718600907510342,6.096526435919812,-0.77925585269898,-1.6036582041090508,2.1612903106327237,-1.3992757192955174,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
0.16745764934249008,1.2744407728123548,1.3591332450895774,-0.43169111561677126,1.3950419762523147,-0.8649782392478477,-0.6615576586242866,-0.7266173918192319,-0.6870306661114819,-0.6556986793757567,-0.8451532529856635,-0.6901466047634469,-1.1687882982483337,-0.9110555585325981,-1.1119039316217207,0.7002465808857957,-0.9803285334056642,-1.3259491160988404,-0.7145627933564377,0.5327077499818008,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
-0.2115298107845252,0.5146355287093218,0.33284115210135373,-0.4593427456420117,0.06484416861897749,-0.6956070383533641,-0.6615576586242866,-0.6645746967229351,-0.6870306661114819,-0.6556986793757567,-0.7298722732583904,-0.16774721131352574,-0.8609660797697385,-0.5689698777804757,-0.7519477724924074,0.2851481304985637,-0.8523731911377742,-0.9093854840835246,-0.49183157345750483,0.5327077499818008,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-0.8532244875904943,1.4125871808310881,0.9315115396778176,0.878884262371434,-1.26535363901436,1.1169619536753201,-0.38458831154564777,0.9972832076421577,0.6856882337943407,-0.6556986793757567,-0.8451532529856635,-0.6901466047634469,-0.5531438612911431,2.8518869297407488,-0.7519477724924074,-1.7903441214375964,0.9173987506194049,0.6180144999726329,0.6567627566095406,-1.0569723418559926,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
-0.6852641359432944,1.0326845587795717,1.1880845629248735,-0.045207639310230564,1.3950419762523147,-0.826349719745597,-0.636378627071683,-0.6911644231927766,-0.6870306661114819,-0.6314813349796583,-0.7682992665008148,-0.16774721131352574,-0.8609660797697385,-0.9110555585325981,-1.1119039316217207,-0.9601472206631324,-0.9354610757273132,-1.1870945720937351,-0.5944626257638758,1.5016003607004562,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-0.6465040547939405,-0.7286821434592776,-0.18030489439275815,0.7992859285415509,0.06484416861897749,0.64747687049412,-0.6615576586242866,1.5733939478220564,3.467731870936808,2.250382648156049,1.7294552942567665,-0.16774721131352574,-0.24532164281254787,2.167715568236504,0.6878768640248462,-1.3752456710503644,1.5272638235066205,1.0345781319879486,0.8336375488822227,-0.8191005032963228,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-1.275278704550125,1.2744407728123548,-0.4368779176398141,0.7676383982236455,-1.26535363901436,0.3206201670135375,-0.35940927999304423,1.6797528537014224,0.7405969897905736,3.7518580007141478,-0.8451532529856635,-0.6901466047634469,1.2937894495804285,0.45728716447589174,-0.0320354542337806,-1.7903441214375964,1.037045304428341,0.7568690439777381,0.6611300354310884,-1.0743775983359685,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-1.1891451908848942,-0.24516971539371119,-0.607926599804518,-0.6382392017446153,1.3950419762523147,-0.8857782112875211,-0.535662500861269,-0.7177541496626181,-0.5406073167881941,-0.6556986793757567,-0.7490857698796026,-0.16774721131352574,-0.8609660797697385,-0.9110555585325981,-1.1119039316217207,-0.5450487702759004,-0.9587256834123841,-1.1870945720937351,-0.6730736445517345,1.5016003607004562,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
-2.0720137059535095,-0.34877952140776114,-0.09478055331040618,-1.2654357116812844,0.06484416861897749,-0.8976639095959059,-0.586020563966476,-0.7133225285843112,-0.613818991449838,-0.6314813349796583,-0.672231783394754,-0.6901466047634469,-1.1687882982483337,-0.5689698777804757,-1.1119039316217207,0.7002465808857957,-0.9653727141795472,-1.1870945720937351,-0.694910038659473,0.05116232070246936,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-1.0771716231200943,-1.419414183552944,-0.2658292354751101,-0.8706407627660009,0.06484416861897749,-0.9006353341730021,-0.586020563966476,-0.7044592864276974,-0.6504248287806599,-0.5346119573952648,-0.7490857698796026,-0.6901466047634469,-1.1687882982483337,-0.9110555585325981,-1.1119039316217207,0.7002465808857957,-0.967034471871338,-1.3259491160988404,-0.6556045292655437,0.5327077499818008,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
0.10285751409356701,-0.3142429194030778,-0.2658292354751101,-0.8257668024793751,0.06484416861897749,-0.8857782112875211,-0.6111995955190795,-0.673437938879549,-0.5772131541190161,-0.5103946129991664,-0.787512763122027,-0.6901466047634469,-0.8609660797697385,-0.9110555585325981,-1.1119039316217207,1.1153450312730278,-0.9437698641862671,-1.1870945720937351,-0.6228499381039359,0.05116232070246936,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
1.1020062726102438,-1.523023989566994,-1.4631700106280379,-1.2719090701554014,0.06484416861897749,-0.8917210604417135,-0.35940927999304423,-0.7177541496626181,-0.632121910115249,-0.26822116903818266,-0.5185238104250567,-0.16774721131352574,-0.8609660797697385,-0.9110555585325981,-0.7519477724924074,0.7002465808857957,-0.9121964680422423,-1.04824002808863,-0.5813607892992327,0.9214251447012615,-1.0071814208048193,-0.786839616559068,2.787225762470703,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
-0.9393580012557251,1.619806792859188,0.7604628575131136,-1.4030145587577338,1.3950419762523147,-0.8501211163623666,-0.6111995955190795,-0.6557114545663213,-0.6870306661114819,-0.60726399058356,-0.7298722732583904,1.3994509690362378,-0.5531438612911431,-0.9110555585325981,-0.39199161336309396,0.7002465808857957,-0.9288140449601501,-0.7705309400784194,-0.6839918416056037,2.7431753229387335,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
0.6928720827003977,-0.7286821434592776,0.07626812885429779,-0.3872567043623385,0.06484416861897749,0.05913480422907161,0.5470358559006829,0.0843692655109334,0.02678316183954592,-0.21978648024598588,2.959119078014345,1.921850362486159,-0.5531438612911431,1.8256298874843815,0.6878768640248462,0.7002465808857957,0.3440923469515863,0.7568690439777381,0.15670933154232894,0.5327077499818008,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,2.9461251975524867,-0.7935600855193298,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
-1.3829455966316635,-0.9359017554873775,-0.778975281969222,-0.33854667979475445,0.06484416861897749,0.06804907796036022,-0.4349463746508548,-0.18595962026578836,-0.22945769947620764,-0.5588293017913631,1.8255227773628273,1.921850362486159,0.678145012623238,-0.5689698777804757,1.0478330231541595,0.7002465808857957,0.038328931662083045,0.4791599559675277,0.027874606306671622,0.7763813407014628,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
1.4508470029544283,-0.6596089394499111,-0.607926599804518,-0.45854356558347875,0.06484416861897749,-0.22315053059506773,0.018276193296008762,-0.42526715849436175,-0.44909272346113926,-0.5830466461874616,-0.19189436786444988,0.8770515755863165,-0.24532164281254787,-0.5689698777804757,1.0478330231541595,1.5304434816602597,-0.38043400666919314,0.062596323952212,-0.19704025300303496,0.3876639459820024,0.9928697842747329,-0.786839616559068,-0.35877969178699104,2.9461251975524867,-0.7935600855193298,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
